1488325324945424,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.039496,0,0,0,0,0,-0.00429526
1488325324955505,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393909,0,0,0,0,0,0.0104261
1488325324965585,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394122,0,0,0,0,0,-0.00211322
1488325324975650,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394828,0,0,0,0,0,-0.00702272
1488325324985755,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394514,0,0,0,0,0,0.00311074
1488325324995827,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394948,0,0,0,0,0,-0.00431079
1488325325005969,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393892,0,0,0,0,0,0.0104119
1488325325016034,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394107,0,0,0,0,0,-0.00213376
1488325325026120,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394817,0,0,0,0,0,-0.00704097
1488325325036225,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394504,0,0,0,0,0,0.00309673
1488325325046274,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394939,0,0,0,0,0,-0.00432325
1488325325056358,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.039389,0,0,0,0,0,0.0103997
1488325325066419,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394105,0,0,0,0,0,-0.00213683
1488325325076501,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394815,0,0,0,0,0,-0.00704376
1488325325086587,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394503,0,0,0,0,0,0.00309407
1488325325096722,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394941,0,0,0,0,0,-0.00432479
1488325325106803,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393893,0,0,0,0,0,0.0104032
1488325325116939,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394109,0,0,0,0,0,-0.00213352
1488325325127018,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394818,0,0,0,0,0,-0.00703884
1488325325137142,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394505,0,0,0,0,0,0.00309791
1488325325147231,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394941,0,0,0,0,0,-0.00432273
1488325325157353,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393888,0,0,0,0,0,0.0104023
1488325325167458,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394104,0,0,0,0,0,-0.00213932
1488325325177556,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394816,0,0,0,0,0,-0.00704478
1488325325187647,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394503,0,0,0,0,0,0.00309438
1488325325197763,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394941,0,0,0,0,0,-0.00432445
1488325325207884,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393888,0,0,0,0,0,0.0104022
1488325325217954,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394103,0,0,0,0,0,-0.00213936
1488325325228018,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394812,0,0,0,0,0,-0.00704563
1488325325238134,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.03945,0,0,0,0,0,0.00309041
1488325325248225,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394937,0,0,0,0,0,-0.00432888
1488325325258343,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393885,0,0,0,0,0,0.0103972
1488325325268420,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394101,0,0,0,0,0,-0.00214342
1488325325278504,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394811,0,0,0,0,0,-0.00704901
1488325325288586,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.03945,0,0,0,0,0,0.00308938
1488325325298688,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394937,0,0,0,0,0,-0.00432859
1488325325308791,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393887,0,0,0,0,0,0.0103978
1488325325318910,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394103,0,0,0,0,0,-0.00214078
1488325325328987,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394813,0,0,0,0,0,-0.00704578
1488325325339074,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394502,0,0,0,0,0,0.00309191
1488325325349131,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394937,0,0,0,0,0,-0.00432685
1488325325359203,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.039389,0,0,0,0,0,0.0103969
1488325325369267,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394105,0,0,0,0,0,-0.0021373
1488325325379323,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394813,0,0,0,0,0,-0.00704419
1488325325389408,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394501,0,0,0,0,0,0.00309105
1488325325399492,0,0,0,0,0,1.5,-0.0398533,0,0,0,0,1.5,-0.0395012,0,0,0,0,0,-0.00506668
1488325325409553,0,0,0,0,0,1.5,-0.0388233,0,0,0,0,1.5,-0.0394155,0,0,0,0,0,0.00851955
1488325325419650,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394337,0,0,0,0,0,-0.0018038
1488325325429697,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0395016,0,0,0,0,0,-0.00675202
1488325325439772,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394678,0,0,0,0,0,0.00334555
1488325325449887,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0395094,0,0,0,0,0,-0.00410426
1488325325459964,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0394026,0,0,0,0,0,0.0105944
1488325325470094,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394225,0,0,0,0,0,-0.00196598
1488325325480191,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394921,0,0,0,0,0,-0.00689273
1488325325490263,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394596,0,0,0,0,0,0.00322708
1488325325500324,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0395019,0,0,0,0,0,-0.00420775
1488325325510395,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393962,0,0,0,0,0,0.0105012
1488325325520481,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394168,0,0,0,0,0,-0.00204658
1488325325530560,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.039487,0,0,0,0,0,-0.00696418
1488325325540647,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394551,0,0,0,0,0,0.00316319
1488325325550762,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394982,0,0,0,0,0,-0.00426447
1488325325560847,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393928,0,0,0,0,0,0.0104548
1488325325570970,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.039414,0,0,0,0,0,-0.00208878
1488325325581071,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394847,0,0,0,0,0,-0.00700027
1488325325591191,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.039453,0,0,0,0,0,0.00313337
1488325325601329,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394965,0,0,0,0,0,-0.00429154
1488325325611419,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393912,0,0,0,0,0,0.0104323
1488325325621515,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394125,0,0,0,0,0,-0.00210913
1488325325631623,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394834,0,0,0,0,0,-0.00701864
1488325325641731,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394519,0,0,0,0,0,0.00311792
1488325325641772,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394521,0,0,0,0,0,-0.00427045
1488325325651828,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393528,0,0,0,0,0,0.00987483
1488325325661952,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.039379,0,0,0,0,0,-0.00259159
1488325325672004,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394538,0,0,0,0,0,-0.00743909
1488325325682094,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394261,0,0,0,0,0,0.00274579
1488325325692146,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394726,0,0,0,0,0,-0.00462882
1488325325702243,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393703,0,0,0,0,0,0.0101328
1488325325712325,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0393942,0,0,0,0,0,-0.00237145
1488325325722428,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394675,0,0,0,0,0,-0.00724815
1488325325732503,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394381,0,0,0,0,0,0.00291737
1488325325742573,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394832,0,0,0,0,0,-0.00447849
1488325325752689,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393793,0,0,0,0,0,0.0102652
1488325325762749,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.039402,0,0,0,0,0,-0.0022585
1488325325772874,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394744,0,0,0,0,0,-0.00714998
1488325325783007,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.039444,0,0,0,0,0,0.00300508
1488325325793114,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394885,0,0,0,0,0,-0.00440422
1488325325803250,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393838,0,0,0,0,0,0.010332
1488325325813328,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.039406,0,0,0,0,0,-0.00220235
1488325325823430,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394777,0,0,0,0,0,-0.00710062
1488325325833489,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394471,0,0,0,0,0,0.00304608
1488325325843554,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.039491,0,0,0,0,0,-0.0043656
1488325325853707,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393858,0,0,0,0,0,0.0103635
1488325325863793,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394077,0,0,0,0,0,-0.00217733
1488325325873915,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394794,0,0,0,0,0,-0.00707849
1488325325883991,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394485,0,0,0,0,0,0.00306719
1488325325894055,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394922,0,0,0,0,0,-0.00434753
1488325325904109,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393879,0,0,0,0,0,0.0103792
1488325325914159,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394095,0,0,0,0,0,-0.00215066
1488325325924236,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394806,0,0,0,0,0,-0.00705613
1488325325934299,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394496,0,0,0,0,0,0.00308263
1488325325944371,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394932,0,0,0,0,0,-0.00433372
1488325325954434,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393887,0,0,0,0,0,0.0103918
1488325325964507,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394102,0,0,0,0,0,-0.00214094
1488325325974563,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394811,0,0,0,0,0,-0.00704716
1488325325984640,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.03945,0,0,0,0,0,0.0030887
1488325325994717,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394936,0,0,0,0,0,-0.00432898
1488325326004832,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393884,0,0,0,0,0,0.0103962
1488325326014929,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394101,0,0,0,0,0,-0.00214397
1488325326025043,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394814,0,0,0,0,0,-0.0070491
1488325326035145,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394501,0,0,0,0,0,0.00309212
1488325326045219,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394937,0,0,0,0,0,-0.00432694
1488325326055317,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393887,0,0,0,0,0,0.0103978
1488325326065406,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394103,0,0,0,0,0,-0.00214013
1488325326075458,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394811,0,0,0,0,0,-0.00704588
1488325326085573,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394499,0,0,0,0,0,0.00308925
1488325326095655,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394936,0,0,0,0,0,-0.00432979
1488325326105788,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393882,0,0,0,0,0,0.0103957
1488325326115897,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394099,0,0,0,0,0,-0.00214658
1488325326125968,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394809,0,0,0,0,0,-0.00705109
1488325326136040,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394498,0,0,0,0,0,0.00308653
1488325326146108,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394934,0,0,0,0,0,-0.00433063
1488325326156197,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393886,0,0,0,0,0,0.0103942
1488325326166280,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394102,0,0,0,0,0,-0.00214214
1488325326176357,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394812,0,0,0,0,0,-0.00704763
1488325326186476,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394499,0,0,0,0,0,0.00308987
1488325326196567,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394936,0,0,0,0,0,-0.00432962
1488325326206623,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393891,0,0,0,0,0,0.0103964
1488325326216718,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394106,0,0,0,0,0,-0.00213591
1488325326226779,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394815,0,0,0,0,0,-0.00704217
1488325326236899,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394502,0,0,0,0,0,0.00309361
1488325326246989,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394938,0,0,0,0,0,-0.00432636
1488325326257105,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393886,0,0,0,0,0,0.0103992
1488325326267172,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394102,0,0,0,0,0,-0.00214148
1488325326277219,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.039481,0,0,0,0,0,-0.00704754
1488325326287319,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394498,0,0,0,0,0,0.0030872
1488325326297430,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394936,0,0,0,0,0,-0.004331
1488325326307493,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.039389,0,0,0,0,0,0.0103962
1488325326317615,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394106,0,0,0,0,0,-0.00213683
1488325326327722,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394818,0,0,0,0,0,-0.00704219
1488325326337854,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394504,0,0,0,0,0,0.0030973
1488325326347923,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394939,0,0,0,0,0,-0.00432354
1488325326358043,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393887,0,0,0,0,0,0.0104006
1488325326368140,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394103,0,0,0,0,0,-0.00214065
1488325326378198,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394812,0,0,0,0,0,-0.00704612
1488325326388251,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394501,0,0,0,0,0,0.00308977
1488325326398301,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394936,0,0,0,0,0,-0.00432727
1488325326408375,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393889,0,0,0,0,0,0.0103963
1488325326418480,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394105,0,0,0,0,0,-0.00213859
1488325326428575,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394816,0,0,0,0,0,-0.00704392
1488325326438699,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394503,0,0,0,0,0,0.00309496
1488325326448830,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394941,0,0,0,0,0,-0.0043254
1488325326458917,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393891,0,0,0,0,0,0.0104022
1488325326468988,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394106,0,0,0,0,0,-0.00213508
1488325326479031,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394814,0,0,0,0,0,-0.00704181
1488325326489089,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394503,0,0,0,0,0,0.00309194
1488325326499166,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394939,0,0,0,0,0,-0.00432529
1488325326509223,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393893,0,0,0,0,0,0.0103995
1488325326519312,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394108,0,0,0,0,0,-0.00213348
1488325326529365,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394816,0,0,0,0,0,-0.00703999
1488325326539452,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394504,0,0,0,0,0,0.0030945
1488325326549527,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394939,0,0,0,0,0,-0.00432429
1488325326559590,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393893,0,0,0,0,0,0.0104003
1488325326569715,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394109,0,0,0,0,0,-0.00213363
1488325326579799,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394818,0,0,0,0,0,-0.00703904
1488325326589915,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394505,0,0,0,0,0,0.00309815
1488325326599976,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.039494,0,0,0,0,0,-0.00432217
1488325326610065,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393891,0,0,0,0,0,0.0104012
1488325326620149,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394106,0,0,0,0,0,-0.00213602
1488325326630203,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394814,0,0,0,0,0,-0.00704263
1488325326640281,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394502,0,0,0,0,0,0.00309246
1488325326650376,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394939,0,0,0,0,0,-0.00432569
1488325326660438,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393893,0,0,0,0,0,0.0103999
1488325326670541,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394108,0,0,0,0,0,-0.00213348
1488325326680645,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394819,0,0,0,0,0,-0.00703986
1488325326690765,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394506,0,0,0,0,0,0.00309913
1488325326700868,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394942,0,0,0,0,0,-0.00432116
1488325326710941,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393894,0,0,0,0,0,0.0104044
1488325326721030,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394109,0,0,0,0,0,-0.00213127
1488325326731072,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394816,0,0,0,0,0,-0.00703806
1488325326741149,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394504,0,0,0,0,0,0.00309498
1488325326751232,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.039494,0,0,0,0,0,-0.00432345
1488325326761297,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393893,0,0,0,0,0,0.0104016
1488325326771376,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394108,0,0,0,0,0,-0.00213264
1488325326781447,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394817,0,0,0,0,0,-0.00703962
1488325326791540,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394505,0,0,0,0,0,0.00309635
1488325326801623,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.039494,0,0,0,0,0,-0.00432271
1488325326811679,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393894,0,0,0,0,0,0.010402
1488325326811712,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0393895,0,0,0,0,0,-0.00214486
1488325326821741,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394628,0,0,0,0,0,-0.0073072
1488325326831799,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.039434,0,0,0,0,0,0.0028586
1488325326841925,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394799,0,0,0,0,0,-0.00452914
1488325326851983,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393771,0,0,0,0,0,0.0102244
1488325326862039,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394001,0,0,0,0,0,-0.00228682
1488325326872088,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394685,0,0,0,0,0,-0.0068048
1488325326882162,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0394228,0,0,0,0,0,0.00453255
1488325326892233,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394698,0,0,0,0,0,-0.00467039
1488325326902327,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393679,0,0,0,0,0,0.0100975
1488325326912401,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0393921,0,0,0,0,0,-0.0024018
1488325326922474,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394654,0,0,0,0,0,-0.00727491
1488325326932525,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394363,0,0,0,0,0,0.00289098
1488325326942606,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394817,0,0,0,0,0,-0.00450058
1488325326952703,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393782,0,0,0,0,0,0.0102465
1488325326962772,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394011,0,0,0,0,0,-0.00227202
1488325326972890,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394736,0,0,0,0,0,-0.00716156
1488325326982956,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394434,0,0,0,0,0,0.002994
1488325326993021,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394878,0,0,0,0,0,-0.00441113
1488325327003145,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393833,0,0,0,0,0,0.0103237
1488325327013213,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394055,0,0,0,0,0,-0.00220824
1488325327023280,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394771,0,0,0,0,0,-0.00710606
1488325327033328,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394466,0,0,0,0,0,0.00303829
1488325327043385,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.0394905,0,0,0,0,0,-0.00437204
1488325327053455,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393862,0,0,0,0,0,0.0103576
1488325327063503,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.039408,0,0,0,0,0,-0.00217185
1488325327073551,0,0,0,0,0,1.5,-0.039971,0,0,0,0,1.5,-0.0394791,0,0,0,0,0,-0.00707464
1488325327083641,0,0,0,0,0,1.5,-0.0392353,0,0,0,0,1.5,-0.0394482,0,0,0,0,0,0.00306404
1488325327093715,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.039492,0,0,0,0,0,-0.00435098
1488325327103780,0,0,0,0,0,1.5,-0.0386663,0,0,0,0,1.5,-0.0393876,0,0,0,0,0,0.0103768
1488325327113857,0,0,0,0,0,1.5,-0.039559,0,0,0,0,1.5,-0.0394093,0,0,0,0,0,-0.00215414
1488325327123936,0,0,0,0,0,1.5,-0.0399416,0,0,0,0,1.5,-0.0394767,0,0,0,0,0,-0.00668882
1488325327134030,0,0,0,0,0,1.5,-0.0391078,0,0,0,0,1.5,-0.0394299,0,0,0,0,0,0.0046365
1488325327144078,0,0,0,0,0,1.5,-0.0397945,0,0,0,0,1.5,-0.039476,0,0,0,0,0,-0.00458098
